Downloaded from wid.world on 04-02-2022 at 17:31:50;;;;
Europe (at market exchange rate);"tdiinc_p50p60_992_j_QE-MER
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2018;31101.1
Europe (at market exchange rate);"tdiinc_p50p60_992_j_QE-MER
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2019;30944.8
Europe (at market exchange rate);"tdiinc_p50p60_992_j_QE-MER
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2020;28333.8
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1913;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1914;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1915;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1916;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1917;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1918;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1919;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1920;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1921;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1922;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1923;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1924;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1925;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1926;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1927;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1928;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1929;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1930;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1931;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1932;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1933;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1934;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1935;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1936;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1937;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1938;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1939;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1940;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1941;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1942;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1943;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1944;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1945;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1946;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1947;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1948;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1949;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1950;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1951;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1952;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1953;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1954;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1955;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1956;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1957;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1958;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1959;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1960;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1961;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1962;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1963;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1964;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1965;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1966;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1967;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1968;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1969;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1970;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1971;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1972;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1973;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1974;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1975;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1976;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1977;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1978;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1979;
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1980;19800.5
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1981;19978.2
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1982;19723.9
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1983;19678.0
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1984;19968.1
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1985;20313.5
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1986;20412.3
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1987;20826.2
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1988;21358.9
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1989;21923.0
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1990;22058.1
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1991;23597.5
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1992;23572.0
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1993;23064.7
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1994;23604.9
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1995;24001.5
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1996;24683.0
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1997;25085.9
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1998;25532.7
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1999;26395.7
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2000;27071.4
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2001;27258.4
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2002;27571.4
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2003;27492.6
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2004;28039.9
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2005;28468.0
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2006;29213.6
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2007;29569.9
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2008;29515.8
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2009;28304.6
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2010;28491.0
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2011;28407.8
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2012;28133.5
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2013;27896.9
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2014;28223.8
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2015;28668.6
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2016;28874.5
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2017;29167.3
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2018;29836.0
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2019;29607.2
European Union;"tdiinc_p50p60_992_j_QY
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2020;27080.1
