Downloaded from wid.world on 18-01-2022 at 11:46:01;;;;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1951;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1952;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1953;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1954;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1955;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1956;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1957;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1958;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1959;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1960;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1961;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1962;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1963;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1964;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1965;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1966;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1967;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1968;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1969;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1970;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1971;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1972;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1973;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1974;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1975;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1976;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1977;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1978;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1979;
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1980;23458.8
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1981;23798.2
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1982;23583.4
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1983;23716.9
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1984;23857.5
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1985;24225.3
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1986;24330.5
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1987;24746.6
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1988;25309.5
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1989;26076.2
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1990;26162.9
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1991;27741.6
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1992;28081.5
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1993;27879.8
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1994;28279.0
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1995;28709.2
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1996;29195.6
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1997;29636.3
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1998;30174.8
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1999;31358.5
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2000;32353.8
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2001;32388.3
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2002;32743.6
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2003;32667.3
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2004;33100.5
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2005;33535.8
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2006;34316.1
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2007;34421.1
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2008;34336.6
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2009;32967.4
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2010;33242.1
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2011;33337.3
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2012;32533.1
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2013;32342.5
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2014;32676.8
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2015;33572.0
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2016;33860.7
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2017;34360.6
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2018;34892.3
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2019;34584.6
Europe;"tdiinc_p60p70_992_j_QE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2020;31570.7
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1913;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1914;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1915;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1916;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1917;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1918;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1919;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1920;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1921;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1922;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1923;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1924;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1925;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1926;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1927;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1928;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1929;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1930;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1931;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1932;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1933;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1934;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1935;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1936;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1937;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1938;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1939;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1940;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1941;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1942;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1943;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1944;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1945;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1946;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1947;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1948;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1949;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1950;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1951;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1952;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1953;
Europe (at market exchange rate);"tdiinc_p60p70_992_j_QE-MER
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1954;
