Downloaded from wid.world on 18-01-2022 at 11:42:20;;;;
Europe;"tdiinc_p20p30_992_j_QE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2007;15194.1
Europe;"tdiinc_p20p30_992_j_QE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2008;15419.5
Europe;"tdiinc_p20p30_992_j_QE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2009;14884.1
Europe;"tdiinc_p20p30_992_j_QE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2010;14986.5
Europe;"tdiinc_p20p30_992_j_QE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2011;15052.1
Europe;"tdiinc_p20p30_992_j_QE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2012;14804.1
Europe;"tdiinc_p20p30_992_j_QE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2013;14652.9
Europe;"tdiinc_p20p30_992_j_QE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2014;14842.6
Europe;"tdiinc_p20p30_992_j_QE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2015;15288.7
Europe;"tdiinc_p20p30_992_j_QE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2016;15722.3
Europe;"tdiinc_p20p30_992_j_QE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2017;16181.4
Europe;"tdiinc_p20p30_992_j_QE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2018;16359.7
Europe;"tdiinc_p20p30_992_j_QE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2019;16608.5
Europe;"tdiinc_p20p30_992_j_QE
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2020;15296.8
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1913;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1914;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1915;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1916;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1917;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1918;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1919;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1920;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1921;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1922;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1923;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1924;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1925;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1926;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1927;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1928;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1929;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1930;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1931;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1932;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1933;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1934;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1935;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1936;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1937;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1938;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1939;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1940;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1941;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1942;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1943;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1944;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1945;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1946;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1947;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1948;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1949;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1950;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1951;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1952;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1953;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1954;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1955;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1956;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1957;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1958;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1959;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1960;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1961;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1962;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1963;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1964;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1965;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1966;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1967;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1968;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1969;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1970;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1971;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1972;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1973;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1974;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1975;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1976;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1977;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1978;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1979;
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1980;8186.4
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1981;8034.5
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1982;8010.6
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1983;8287.5
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1984;8459.0
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1985;8507.2
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1986;9083.1
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1987;8773.6
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1988;9102.0
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1989;8924.6
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1990;8396.8
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1991;8826.3
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1992;7786.5
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1993;7791.2
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1994;8173.8
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1995;8292.4
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1996;8198.1
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1997;8601.8
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1998;9240.0
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;1999;9060.5
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2000;9170.2
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2001;9764.1
Europe (at market exchange rate);"tdiinc_p20p30_992_j_QE-MER
Post-tax national income
P20-30 | threshold | adults | equal split |  | ppp | constant (2021)
";p20p30;2002;9802.9
