Downloaded from wid.world on 25-01-2022 at 21:28:11;;;;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1948;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1949;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1950;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1951;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1952;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1953;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1954;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1955;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1956;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1957;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1958;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1959;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1960;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1961;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1962;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1963;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1964;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1965;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1966;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1967;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1968;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1969;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1970;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1971;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1972;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1973;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1974;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1975;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1976;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1977;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1978;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1979;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1980;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1981;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1982;
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1983;261957.4
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1984;246436.2
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1985;254582.5
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1986;262099.1
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1987;232818.0
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1988;234959.7
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1989;257046.4
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1990;275925.8
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1991;219795.0
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1992;198887.4
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1993;188791.6
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1994;213984.6
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1995;229190.8
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1996;248774.8
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1997;260021.0
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1998;293262.3
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1999;268513.1
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2000;282135.8
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2001;276998.4
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2002;317216.4
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2003;305912.0
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2004;327127.5
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2005;356955.8
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2006;378060.9
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2007;402089.4
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2008;400661.3
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2009;346426.0
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2010;350198.5
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2011;373166.3
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2012;351074.8
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2013;375209.3
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2014;379712.1
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2015;399233.3
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2016;380031.8
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2017;412709.6
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2018;424853.1
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2019;434751.8
Croatia;"tdiinc_p99p100_992_j_HR
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;2020;389588.1
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1913;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1914;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1915;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1916;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1917;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1918;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1919;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1920;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1921;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1922;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1923;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1924;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1925;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1926;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1927;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1928;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1929;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1930;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1931;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1932;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1933;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1934;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1935;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1936;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1937;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1938;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1939;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1940;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1941;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1942;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1943;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1944;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1945;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1946;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1947;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1948;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1949;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1950;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1951;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1952;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1953;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1954;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1955;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1956;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1957;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1958;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1959;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1960;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1961;
Cyprus;"tdiinc_p99p100_992_j_CY
Post-tax national income
Top 1% | threshold | adults | equal split |  | ppp | constant (2021)
";p99p100;1962;
