Downloaded from wid.world on 18-01-2022 at 11:44:06;;;;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1928;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1929;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1930;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1931;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1932;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1933;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1934;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1935;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1936;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1937;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1938;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1939;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1940;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1941;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1942;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1943;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1944;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1945;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1946;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1947;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1948;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1949;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1950;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1951;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1952;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1953;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1954;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1955;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1956;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1957;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1958;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1959;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1960;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1961;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1962;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1963;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1964;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1965;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1966;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1967;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1968;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1969;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1970;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1971;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1972;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1973;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1974;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1975;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1976;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1977;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1978;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1979;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1980;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1981;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1982;
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1983;55202.9
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1984;58746.8
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1985;56448.5
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1986;55853.8
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1987;59729.8
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1988;58303.4
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1989;60983.1
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1990;63404.6
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1991;49675.3
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1992;40105.9
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1993;36892.0
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1994;43559.2
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1995;43983.6
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1996;50015.2
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1997;49414.8
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1998;48179.8
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1999;46830.9
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2000;50768.7
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2001;49518.8
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2002;54590.5
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2003;57328.5
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2004;59531.2
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2005;63131.3
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2006;63074.9
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2007;67086.9
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2008;66965.3
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2009;60861.6
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2010;60535.3
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2011;59894.5
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2012;59431.5
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2013;61003.6
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2014;59965.3
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2015;63431.5
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2016;64919.0
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2017;68321.2
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2018;70966.3
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2019;73545.1
Croatia;"tdiinc_p40p50_992_j_HR
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2020;65900.2
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1913;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1914;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1915;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1916;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1917;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1918;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1919;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1920;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1921;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1922;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1923;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1924;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1925;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1926;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1927;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1928;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1929;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1930;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1931;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1932;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1933;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1934;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1935;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1936;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1937;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1938;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1939;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1940;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1941;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1942;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1943;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1944;
Cyprus;"tdiinc_p40p50_992_j_CY
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1945;
